bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
AAPL5231623,4.72079516399417,4.701926997311191,down,-0.39968196093081243,2023-09-12,0.0773407107377233,4.7792677080489145
AAPL5231624,4.71534711467522,4.701926997311191,down,-0.28460507864335766,2023-09-12,0.08068282140225946,4.782609818713451
AAPL5231843,5.080492365156419,5.006849031739053,down,-1.4495314257813856,2023-09-12,0.07488392875964323,5.081732960498696
AAPL5231844,5.087332490533937,4.9508930156880755,down,-2.6819453043365287,2023-09-12,0.13985760319188234,5.090750618879958
AAPL5455692,4.725198102803739,4.701926997311191,down,-0.4924895207830395,2023-09-12,0.057946070417893125,4.759873067729084
AAPL5455693,4.691110295898812,4.703271473774499,up,0.2592387965449962,2023-09-12,-0.005456984378373164,4.697814489396126
AAPL5455705,5.112397946914057,5.052304331592865,down,-1.1754487022565618,2023-09-12,0.05314754386613174,5.105451875458996
AAPL5455706,5.19450914981369,5.194662222328808,up,0.002946813850987754,2023-09-12,-0.0013939477789879362,5.19326827454982
AAPL5584758,5.089852755910544,5.146773769646855,up,1.1183233870608882,2023-09-12,-0.04981782032521487,5.09695594932164
AAPL5584911,4.959531242424243,4.9196700039650585,down,-0.8037299597632888,2023-09-12,0.00995958062455582,4.929629584589614
AAPL5584912,4.6792042581888245,4.701926997311191,up,0.48561118234154727,2023-09-12,-0.0009468109116763657,4.700980186399515
AAPL5584913,4.663037451928613,4.701926997311191,up,0.8339959904566889,2023-09-12,-0.03584382626935412,4.666083171041837
AAPL5584914,4.694508470948012,4.703271473774499,up,0.18666496994768592,2023-09-12,0.019658713211706313,4.722930186986205
ABB3852142,5.659661666666667,5.856585784809834,up,3.479432689465843,2023-09-12,-0.1971192848098342,5.6594665
ABBV4036937,5.597543166666666,5.856585784809834,up,4.627791343991143,2023-09-12,-0.25063525800330577,5.605950526806528
ABBV4241910,5.632052968485617,6.056771655577949,up,7.541098946846961,2023-09-12,-0.3596351883536739,5.697136467224275
ABBV4241923,5.3372937714899535,5.521574876700541,up,3.4527068042414224,2023-09-12,-0.18591360979662674,5.335661266903914
ABBV4241924,5.608190516483516,5.856585784809834,up,4.429151748611928,2023-09-12,-0.19752927515732566,5.659056509652508
ABBV4362386,5.283188040117417,5.29546921029583,up,0.23245756322049071,2023-09-12,0.05775388604874365,5.353223096344574
ABBV4362395,5.375290302207132,5.856585784809834,up,8.953850965129805,2023-09-12,-0.4836708256261595,5.3729149591836745
ABBV4362396,5.612612684210526,5.856585784809834,up,4.346872202417535,2023-09-12,-0.24541370324954936,5.611172081560285
ABBV4693581,5.122240854769815,5.146205025722155,up,0.4678454534215283,2023-09-12,-0.0019029796126446286,5.144302046109511
ABBV4693582,5.761173843530429,6.119383460913867,up,6.217649859423934,2023-09-12,-0.36198623514014727,5.75739722577372
ABBV4693583,5.548118045112782,5.856585784809834,up,5.559862591041568,2023-09-12,-0.2888293879977537,5.56775639681208
ABBV5066461,5.75375764186605,5.477121868822688,down,-4.807914935979894,2023-09-12,0.2712519521463781,5.748373820969066
ABBV5068386,5.513635845896148,5.521574876700541,up,0.14398903058319082,2023-09-12,-0.006509394397568258,5.5150654823029726
ABBV5068387,5.504497651456552,5.521574876700541,up,0.31024130311819503,2023-09-12,-0.010866622359423594,5.510708254341117
ABBV5068389,5.650026543689321,5.856585784809834,up,3.655898596639786,2023-09-12,-0.1873546245310882,5.669231160278746
ABBV5068390,5.668225343362831,5.856585784809834,up,3.3230937381055634,2023-09-12,-0.1785981181431664,5.6779876666666675
ABBV5082874,5.348606969837474,5.521574876700541,up,3.23388702588336,2023-09-12,-0.1708410822795372,5.350733794421004
ABBV5083839,5.668541563046648,5.477121868822688,down,-3.376877316589319,2023-09-12,0.24266630077653062,5.7197881695992185
ABBV5084327,5.261472597007836,5.521574876700541,up,4.943526263742641,2023-09-12,-0.2382312110220619,5.283343665678479
ABBV5084339,5.310362169245493,5.29546921029583,down,-0.2804509085258585,2023-09-12,0.0735723397720589,5.369041550067889
ABBV5087645,5.861592350177094,5.477121868822688,down,-6.559147384972798,2023-09-12,0.42661944874699564,5.903741317569684
ABC4127448,5.794869076923075,6.06764049288755,up,4.707119562903213,2023-09-12,-0.3359956795542143,5.731644813333336
ABC4213750,5.626759,5.477121868822688,down,-2.6593840464344027,2023-09-12,0.16800713117731192,5.645129
ABC4213751,5.982955,5.856585784809834,down,-2.1121538636036146,2023-09-12,0.08728363230246483,5.943869417112299
ABC4571977,5.197937066651806,5.146205025722155,down,-0.9952417712316346,2023-09-12,0.06124190761117809,5.207446933333333
ABC4571978,5.682257378787879,5.856585784809834,up,3.067942798098701,2023-09-12,-0.09062755947846401,5.76595822533137
ABC4987224,5.436379,5.856585784809834,up,7.7295343979850255,2023-09-12,-0.4082091181431684,5.4483766666666655
ABG5064855,6.856057109704641,5.856585784809834,down,-14.577931731053859,2023-09-12,1.0237109662218025,6.880296751031636
ABG5064856,7.288209629370629,5.856585784809834,down,-19.643011347965608,2023-09-12,1.4153127613015117,7.271898546111346
ABS3702072,6.445318,5.856585784809834,down,-9.134261725956211,2023-09-12,0.7462467151901659,6.6028325
ABS3702077,6.489451028571429,5.856585784809834,down,-9.752215418149355,2023-09-12,0.682251215190167,6.538837000000001
ABS3706771,7.106553999999999,7.143363183281317,up,0.5179610720092748,2023-09-12,-0.7390988499479834,6.404264333333334
ABS3706781,7.591016,5.856585784809834,down,-22.848459484081786,2023-09-12,1.5400563503253037,7.396642135135138
ABT.GW,5.203278,5.856585784809834,up,12.555696328542004,2023-09-12,-0.6520617848098338,5.204524
ABT.GX,4.909692857142857,5.856585784809834,up,19.28619478282418,2023-09-12,-0.6266369612804219,5.229948823529412
ABT.HB,5.159388545454546,5.856585784809834,up,13.513175703146505,2023-09-12,-0.702814314221599,5.153771470588235
ABT4219949,5.341149591666665,5.477121868822688,up,2.545749277799091,2023-09-12,-0.11062297848452296,5.366498890338165
ABT4427938,5.737416098039217,6.119383460913867,up,6.657480586168198,2023-09-12,-0.7218311106313795,5.397552350282488
ABT4427939,4.940406401952809,4.957475179527604,up,0.3454933903423012,2023-09-12,0.000511227700012995,4.957986407227617
ABT4427940,4.993692552980133,5.856585784809834,up,17.27966274805492,2023-09-12,-0.8638381687615171,4.992747616048317
ABT4427941,5.244300378378377,5.856585784809834,up,11.675254319066788,2023-09-12,-0.6184378438376124,5.238147940972222
ABT4466215,5.1850302313043475,5.856585784809834,up,12.951815583465745,2023-09-12,-0.6716213794044288,5.184964405405405
ABT4466374,5.227514298809017,5.186534086594594,down,-0.7839330487103532,2023-09-12,-0.017430950230957976,5.169103136363636
ABT5005071,4.786033421276596,5.856585784809834,up,22.368259251471883,2023-09-12,-1.0532210081821214,4.8033647766277126
ABT5005072,4.768989,5.856585784809834,up,22.805604810785546,2023-09-12,-1.1112744344448702,4.745311350364964
ABX.GB,6.051342814356436,5.856585784809834,down,-3.218410120222452,2023-09-12,0.35279675165765134,6.209382536467485
ABX.GQ,5.852004888661998,5.521574876700541,down,-5.646441147061428,2023-09-12,0.3357313137756499,5.857306190476191
ACE.GD,6.049707333333333,5.856585784809834,down,-3.192246134939737,2023-09-12,0.41522521519016564,6.271811
ACHN4899048,5.361732,5.856585784809834,up,9.229364407057906,2023-09-12,-0.5964717848098333,5.260114000000001
ACM4502954,6.453985484521239,5.856585784809834,down,-9.256291343452268,2023-09-12,0.6304307930203557,6.48701657783019
ACOR5104777,,no data prior to target date,N/A,N/A,,N/A,42.1498335
ACT4176287,6.700126,6.06764049288755,down,-9.439904669142786,2023-09-12,0.9893365071124487,7.056976999999999
ACT4218879,7.135194666666667,6.123040570802005,down,-14.185374655482349,2023-09-12,0.6671464291979943,6.7901869999999995
ADBE4204134,5.31298037912088,5.477121868822688,up,3.0894427983746438,2023-09-12,-0.11821989058965254,5.358901978233035
ADBE4939807,5.255504000000001,6.123040570802005,up,16.50720027616769,2023-09-12,-0.6572269868383138,5.465813583963691
ADBE4939808,4.882498560338743,5.856585784809834,up,19.950589077152934,2023-09-12,-0.9274681822638655,4.929117602545968
ADBE4939809,4.9270903259151755,5.521574876700541,up,12.06563126432929,2023-09-12,-0.5991992847669705,4.92237559193357
ADI4432502,5.0809323636363635,5.856585784809834,up,15.26596627667652,2023-09-12,-0.6888021268806055,5.1677836579292284
ADI4974267,5.3786627311999995,5.477121868822688,up,1.830550501922284,2023-09-12,-0.08137020215602142,5.3957516666666665
ADI5271547,4.988712289356984,5.856585784809834,up,17.39674379106584,2023-09-12,-0.8072531457565795,5.0493326390532545
ADI5271548,5.024296023376624,5.856585784809834,up,16.565301040400527,2023-09-12,-0.8151747581075632,5.041411026702271
ADI5271549,5.446767,5.856585784809834,up,7.524074094042091,2023-09-12,-0.4060524374152932,5.450533347394541
ADI5271550,5.306932251193888,5.521574876700541,up,4.044570673732748,2023-09-12,-0.24188197978155923,5.279692896918982
ADM.GL,5.155163666666667,5.856585784809834,up,13.606204642513461,2023-09-12,-0.6906199276669787,5.165965857142855
ADM.GM,,no data prior to target date,N/A,N/A,,N/A,4.441895333333333
ADM.GP,5.31354,5.856585784809834,up,10.220037579651875,2023-09-12,-0.5530587834455769,5.303527001364257
ADM4392331,4.895726874999999,7.143363183281317,up,45.91016544976926,2023-09-12,-2.166656025243171,4.976707158038146
ADM4540771,5.423946523809524,5.521574876700541,up,1.799950505825555,2023-09-12,-0.10971717670054204,5.411857699999999
ADM4773867,5.37018827586207,5.856585784809834,up,9.057364173506251,2023-09-12,-0.5635027848098337,5.293083
ADM4971157,4.976141166666666,5.856585784809834,up,17.69332076109378,2023-09-12,-0.8602338620299106,4.996351922779923
ADM5367929,5.040589717472121,5.856585784809834,up,16.188503986135558,2023-09-12,-0.7510635747441885,5.105522210065645
ADM5564429,5.094215575043631,5.856585784809834,up,14.965409267346793,2023-09-12,-0.7329211867855179,5.123664598024316
ADP4287440,5.136194187179488,7.143363183281317,up,39.07891569037531,2023-09-12,-1.8949223603495318,5.248440822931785
ADP5029293,4.869965499999999,5.856585784809834,up,20.259286945869224,2023-09-12,-0.9804579127168109,4.876127872093023
ADP5183440,4.831098386255924,5.856585784809834,up,21.22679599056266,2023-09-12,-0.9979374583849632,4.858648326424871
ADSK4504222,5.357128635135136,5.856585784809834,up,9.323224878323256,2023-09-12,-0.5436354569409811,5.312950327868853
ADSK4933609,5.3642368479776845,5.856585784809834,up,9.178359397344,2023-09-12,-0.3792733714020118,5.477312413407822
ADSK5275354,5.352625863514527,5.521574876700541,up,3.1563762813618723,2023-09-12,-0.1960506218896585,5.325524254810882
ADVO4664869,5.409308,5.856585784809834,up,8.26866920518916,2023-09-12,-0.3958225875309225,5.4607631972789115
AEE.IA,5.887519999999999,5.856585784809834,down,-0.5254201291913315,2023-09-12,-0.023680284809834085,5.8329055
AEE3899397,5.837984,5.856585784809834,up,0.318633706598619,2023-09-12,0.0006282522272034186,5.857214037037037
AEE4504577,5.226955276150628,5.226955276150628,down,0.0,2023-09-12,-0.01871417684028298,5.208241099310345
AEE4618395,5.785225277777776,5.856585784809834,up,1.2334957344905428,2023-09-12,-0.11368878480983291,5.742897000000001
AEE4633269,5.0694894509803925,5.856585784809834,up,15.526146004253432,2023-09-12,-0.7575657848098336,5.09902
AEE4764901,5.461025000000001,5.521574876700541,up,1.1087639536632716,2023-09-12,-0.011692876700540644,5.509882
AEE4883511,6.023910233582089,6.226775016069592,up,3.3676594540963243,2023-09-12,-0.10541981762834407,6.121355198441248
AEE4914049,5.517627,5.856585784809834,up,6.143198603490847,2023-09-12,-0.35451221814316813,5.502073566666666
AEE4972837,5.655777446976336,5.856585784809834,up,3.550499285307852,2023-09-12,-0.21918647876001174,5.637399306049822
AEE5077433,5.373046999999999,5.856585784809834,up,8.999340314905774,2023-09-12,-0.44163278480983426,5.414953
AEE5139512,5.43485218367347,5.856585784809834,up,7.759798921546943,2023-09-12,-0.45595245147650054,5.400633333333333
AEE5200475,,no data prior to target date,N/A,N/A,,N/A,5.369290838560885
AEE5302941,5.263928,5.856585784809834,up,11.25885051637929,2023-09-12,-0.6064620229050721,5.250123761904762
AEE5383965,5.531962,5.856585784809834,up,5.868149217399431,2023-09-12,-0.33487278480983385,5.521713
AEE5501155,5.623360264462809,5.856585784809834,up,4.1474404871569215,2023-09-12,-0.2537057848098341,5.60288
AEE5548628,5.671226801601424,5.856585784809834,up,3.2684106930103485,2023-09-12,-0.1558758900729913,5.700709894736843
AEE5592042,5.395519098039216,5.856585784809834,up,8.54536289081386,2023-09-12,-0.4514397848098346,5.405145999999999
AEP.JQ,5.879952000000001,5.856585784809834,down,-0.39738785606017246,2023-09-12,0.22742554852349972,6.084011333333334
AEP.KS,6.163745555555555,5.856585784809834,down,-4.98332982724878,2023-09-12,0.3751920151901631,6.231777799999997
AEP.KY,6.1299160207692305,5.668913051096902,down,-7.520542991296616,2023-09-12,0.45989709176024274,6.128810142857144
AEP.LF,6.104419599999998,5.856585784809834,down,-4.059907926220607,2023-09-12,0.18339114852349958,6.0399769333333335
AEP.LH,5.975041466666667,5.856585784809834,down,-1.9825081134192828,2023-09-12,0.13532737308490272,5.991913157894737
AEP.LJ,6.151129970588236,5.856585784809834,down,-4.788456546793373,2023-09-12,0.3098276437615928,6.166413428571427
AEP.LL,5.980998460317459,5.856585784809834,down,-2.0801322109188733,2023-09-12,0.09960459314292347,5.956190377952757
AEP3704185,5.784882266666665,5.856585784809834,up,1.2394983136706996,2023-09-12,-0.03212664844619795,5.824459136363636
AEP4225317,6.1811665978260875,5.856585784809834,down,-5.251125461177642,2023-09-12,0.34690671519016636,6.2034925
AEP4245049,5.776144333333333,5.5798079071864075,down,-3.399091414906219,2023-09-12,0.2809246483691483,5.860732555555556
AEP4408776,5.5552419516129055,7.143363183281317,up,28.58779591422328,2023-09-12,-1.5449765069807402,5.598386676300577
AEP4427269,5.243611454545455,5.856585784809834,up,11.689926600740383,2023-09-12,-0.5866307848098335,5.269955
AEP4494997,5.337562285714285,5.856585784809834,up,9.723980186323796,2023-09-12,-0.36871798480983387,5.4878678
AEP4543470,6.101378,5.856585784809834,down,-4.012080798635431,2023-09-12,0.25163298442093485,6.108218769230769
AEP4563780,5.346176,5.856585784809834,up,9.547193822459906,2023-09-12,-0.5120647312384055,5.3445210535714285
AEP4621212,5.585159,5.856585784809834,up,4.859786172781007,2023-09-12,-0.30258157791328255,5.554004206896551
AEP4628426,5.241206666666666,5.856585784809834,up,11.741172544423641,2023-09-12,-0.6205057848098336,5.23608
AEP4664067,5.799490333333333,5.856585784809834,up,0.9844908465203805,2023-09-12,-0.0010484690203593772,5.855537315789475
AEP4687615,5.500651751870322,5.856585784809834,up,6.47076108423857,2023-09-12,-0.30877394480983344,5.5478118400000005
AEP4773531,5.50360208621697,5.668913051096902,up,3.003686718084696,2023-09-12,-0.15093715187209522,5.5179758992248065
AEP4794624,5.601525622149837,5.668913051096902,up,1.2030192039218357,2023-09-12,-0.06484619395404412,5.604066857142858
AEP4845237,5.594057,5.856585784809834,up,4.6929944548265,2023-09-12,-0.27208522925427925,5.584500555555555
AEP4961681,5.730926666666667,5.856585784809834,up,2.1926492075714394,2023-09-12,-0.07950911814316619,5.777076666666668
AEP4961682,6.015315666666666,5.856585784809834,down,-2.638762296988329,2023-09-12,0.1264482151901669,5.983034000000001
AEP5082163,5.665475418867924,7.143363183281317,up,26.085856087055525,2023-09-12,-1.4532726061536572,5.69009057712766
AEP5145676,5.658256379310345,7.143363183281317,up,26.246721682695906,2023-09-12,-1.4255871832813174,5.717776
AEP5146510,5.675660143884893,5.856585784809834,up,3.187746206401646,2023-09-12,-0.17003945936604659,5.686546325443787
AEP5179396,5.926378,5.856585784809834,down,-1.177653791070461,2023-09-12,0.09036521519016638,5.946951
AEP5239006,5.583922,5.856585784809834,up,4.883015644019269,2023-09-12,-0.32488478480983396,5.531701
AEP5256223,5.588047,5.856585784809834,up,4.805592809255783,2023-09-12,-0.2629287848098336,5.593657
AEP5294411,5.959873882666668,5.856585784809834,down,-1.7330584487237317,2023-09-12,0.10187747979497708,5.958463264604811
AEP5334385,6.068987592592593,6.226775016069592,up,2.5998969526578715,2023-09-12,-0.34852923381152756,5.878245782258064
AEP5415149,5.628169285714286,5.856585784809834,up,4.0584511143850435,2023-09-12,-0.18288860833924492,5.673697176470589
AEP5454477,5.6386094,5.856585784809834,up,3.865782666375755,2023-09-12,-0.12450231409399937,5.732083470715835
AEP5458042,5.736435737384139,5.5798079071864075,down,-2.7304032916640826,2023-09-12,0.17338997653452282,5.75319788372093
AEP5497571,5.413594623762377,5.856585784809834,up,8.182939282209947,2023-09-12,-0.4038964692942226,5.452689315515611
AEP5497572,5.705387632768362,5.856585784809834,up,2.650094292858899,2023-09-12,-0.12529846322393112,5.731287321585903
AEP5522215,5.607176666666667,5.856585784809834,up,4.448033885321381,2023-09-12,-0.20505723927863606,5.651528545531198
AEP5548720,5.780687300983327,5.856585784809834,up,1.3129664324447472,2023-09-12,-0.06985617653450582,5.786729608275328
AEP5554199,5.587397388888888,5.856585784809834,up,4.817777888078164,2023-09-12,-0.2826077848098336,5.573978
AEP5558540,5.715569008,5.856585784809834,up,2.4672395104049074,2023-09-12,-0.12865747144405404,5.72792831336578
AEP5563957,5.755546020009307,5.856585784809834,up,1.7555200575107837,2023-09-12,-0.09145278480983432,5.765133
AEP5584303,5.525818482972135,5.856585784809834,up,5.985851740460918,2023-09-12,-0.2995487848098337,5.557037
AER4519766,6.108402660056658,5.856585784809834,down,-4.122466858536933,2023-09-12,0.2663902151901665,6.122976
AER4566810,6.220953,6.226775016069592,up,0.09358720552288524,2023-09-12,0.057918983930408174,6.284694
AER4667191,6.2174309999999995,7.143363183281317,up,14.892520452278726,2023-09-12,-0.8900500259439488,6.253313157337368
AER4786976,6.132535909871245,6.226775016069592,up,1.5367069607640595,2023-09-12,-0.07466501606959142,6.15211
AER4814500,6.1059915,7.143363183281317,up,16.989405951209026,2023-09-12,-1.2030623432813172,5.94030084
AER4997733,6.200044942028986,5.5798079071864075,down,-10.003750628291469,2023-09-12,0.7240120928135925,6.30382
AER5050847,6.146977796158192,5.668913051096902,down,-7.777232339444548,2023-09-12,0.49381793078715575,6.162730981884057
AER5050850,6.655564420489296,6.226775016069592,down,-6.442570116212335,2023-09-12,0.4500669839304079,6.676842
AER5107540,6.1845345,7.143363183281317,up,15.503651621335726,2023-09-12,-0.9569186832813177,6.1864444999999995
AER5286239,6.03021188423962,6.079925247677385,up,0.8244049196296774,2023-09-12,0.05210566141352402,6.132030909090909
AER5286240,6.1241468359375,5.668913051096902,down,-7.433423741070541,2023-09-12,0.4670662187618797,6.135979269858781
AER5286241,6.331948312071036,5.668913051096902,down,-10.47126774092808,2023-09-12,0.641754537015716,6.310667588112618
AER5286242,6.266294636363637,5.856585784809834,down,-6.538295361603982,2023-09-12,0.4180094438897175,6.274595228699551
AER5286244,6.3225616296296305,6.226775016069592,down,-1.5149969137691077,2023-09-12,0.19316876143040762,6.4199437774999994
AER5286245,6.227800820058998,6.226775016069592,down,-0.016471367968320407,2023-09-12,-0.08201034940292473,6.144764666666667
AER5286246,6.182519307046553,5.668913051096902,down,-8.307394290936806,2023-09-12,0.5012817466691182,6.17019479776602
AER5286247,6.393491,5.856585784809834,down,-8.397684695108918,2023-09-12,0.5278076337948168,6.384393418604651
AER5596397,6.084093608695652,5.856585784809834,down,-3.7393873026650057,2023-09-12,0.2613909798960483,6.117976764705882
AES3671691,9.374435,5.856585784809834,down,-37.52598652814987,2023-09-12,3.9722205485234987,9.828806333333333
AES4819839,7.612911166666667,5.856585784809834,down,-23.070351714426277,2023-09-12,1.8854310151901625,7.7420167999999965
AES5179394,6.679344913621263,5.5798079071864075,down,-16.461749178314733,2023-09-12,1.1293877155680825,6.70919562275449
AES5186582,6.239154935647144,5.856585784809834,down,-6.13174628268193,2023-09-12,0.36942121519016524,6.226006999999999
AES5225396,6.140382784559298,5.668913051096902,down,-7.678181475069626,2023-09-12,0.5066911313355309,6.175604182432433
AES5225397,6.082958874999999,7.143363183281317,up,17.432376744143582,2023-09-12,-1.0869780404241745,6.056385142857143
AES5588225,6.024370266973657,5.668913051096902,down,-5.900321529462016,2023-09-12,0.4012494261758244,6.070162477272726
AFG4502082,6.3593736,5.856585784809834,down,-7.9062474830880465,2023-09-12,0.49397771519016676,6.350563500000001
AFG4971805,5.76519,5.856585784809834,up,1.5853039502572224,2023-09-12,-0.01806528480983438,5.8385205
AFL.GD,6.013743,5.856585784809834,down,-2.6133011535439064,2023-09-12,0.5019079369946802,6.358493721804514
AFL.GF,6.015719000000001,5.856585784809834,down,-2.6452900341616146,2023-09-12,0.19657656609626262,6.053162350906097
AFL4404389,5.879594,5.856585784809834,down,-0.3913231966385102,2023-09-12,0.032415215190166435,5.889001
AFL4972576,5.40436626984127,5.856585784809834,up,8.3676696283919,2023-09-12,-0.47307379442521924,5.383511990384615
AFL5143253,5.476431489361701,7.143363183281317,up,30.438282614467678,2023-09-12,-1.5604821832813176,5.5828809999999995
AGO.GA,6.1024611875,5.856585784809834,down,-4.029118664348185,2023-09-12,0.07984888185683303,5.936434666666667
AGO4136090,4.990465000000001,6.226775016069592,up,24.77344327772242,2023-09-12,-1.2363860160695914,4.990389
AGO5188097,5.745964322434151,5.856585784809834,up,1.925202736532488,2023-09-12,-0.14925753480983417,5.70732825
AGO5242429,6.298578000000001,5.856585784809834,down,-7.017333359849904,2023-09-12,0.41044121519016574,6.267027
AGO5636563,6.014699797073653,5.668913051096902,down,-5.749027509984579,2023-09-12,0.35940074251814647,6.028313793615048
AGR4566948,6.135555203703704,6.226775016069592,up,1.4867409604728774,2023-09-12,-0.2413357602556383,5.9854392558139535
AGR4834304,5.871021,5.856585784809834,down,-0.24587231403474602,2023-09-12,0.08612216390811511,5.942707948717949
AGR4974626,6.0608866645569615,6.069794664980848,up,0.14697520209343456,2023-09-12,0.09760498152099295,6.167399646501841
AGREC5180195,6.057047,5.856585784809834,down,-3.309553569423614,2023-09-12,0.22861721519016687,6.085203000000001
AGREC5180197,6.017033999999999,5.856585784809834,down,-2.6665665374363012,2023-09-12,0.1671338000958258,6.02371958490566
AGREC5463132,6.135171000000001,5.856585784809834,down,-4.540789738218652,2023-09-12,0.2650812151901665,6.121667
AHSH5114767,,no data prior to target date,N/A,N/A,,N/A,5.507079
AIG.PK,6.7715890000000005,7.143363183281317,up,5.490205966152355,2023-09-12,-1.232638183281316,5.910725000000001
AIG4055516,5.835071061588332,6.226775016069592,up,6.712925178577627,2023-09-12,-0.2698467278599841,5.956928288209608
AIG4143451,5.915255999999999,5.856585784809834,down,-0.9918457491977604,2023-09-12,0.038807437412389234,5.895393222222223
AIG4201967,5.615752,5.856585784809834,up,4.288540249103492,2023-09-12,-0.1535469848098323,5.703038800000002
AIG4345460,5.53702233033996,7.143363183281317,up,29.010915201469512,2023-09-12,-1.5836400913315387,5.559723091949778
AIG4611976,5.459161722342733,5.856585784809834,up,7.279946678270434,2023-09-12,-0.37572504122009054,5.480860743589743
AIG4611977,5.833019,5.856585784809834,up,0.4040237964222946,2023-09-12,-0.050830784809833496,5.805755
AIG4808295,5.621196,5.856585784809834,up,4.187539178670049,2023-09-12,-0.34962878480983406,5.506957
AIG4984963,5.77945956020408,5.5798079071864075,down,-3.4545038500212684,2023-09-12,0.22777353031359215,5.8075814375
AIG4984964,5.662292233766234,5.856585784809834,up,3.431358591578152,2023-09-12,-0.15867078480983388,5.697915
AIG4984965,5.724807,5.856585784809834,up,2.3018904359541508,2023-09-12,-0.10370511814316696,5.752880666666667
AIG5559726,5.770675028310814,5.668913051096902,down,-1.763432817039082,2023-09-12,0.1297864555060535,5.798699506602955
AIZ4613421,5.737983657142857,5.856585784809834,up,2.066965239946898,2023-09-12,-0.06987178480983491,5.786713999999999
AIZ4873343,6.469964,5.856585784809834,down,-9.480396107152469,2023-09-12,0.5945285009044516,6.451114285714286
AIZ5201402,6.661608468085106,5.668913051096902,down,-14.901737647057434,2023-09-12,0.9570869489030986,6.626
AJGG5295094,5.864049,5.856585784809834,down,-0.12727068259773552,2023-09-12,0.06724692356658846,5.923832708376422
AJGG5548693,5.7089820625,5.856585784809834,up,2.5854648113081953,2023-09-12,-0.1441432151895805,5.712442569620253
AJGG5548694,6.060511663763066,5.668913051096902,down,-6.461477749603314,2023-09-12,0.3912268160224004,6.060139867119302
AKAM4837277,9.29726546442432,7.534394818670279,down,-18.961173610666577,2023-09-12,1.5398048313570492,9.074199650027328
AKAM5040824,0.462533252464206,5.668913051096902,up,1125.622811094128,2023-09-12,-5.309149495591149,0.3597635555057523
AL4162877,6.075285948012232,6.226775016069592,up,2.493529841289612,2023-09-12,-0.20335993914651596,6.023415076923076
AL4392330,11.966410416666667,11.420689123451545,down,-4.560442724369942,2023-09-12,90.67010220531557,102.09079132876712
AL4462625,5.981093862321145,5.668913051096902,down,-5.219460159133697,2023-09-12,0.36706145446552085,6.0359745055624225
AL4565307,5.975184208333332,5.856585784809834,down,-1.9848496613392164,2023-09-12,0.11511373370868405,5.971699518518518
AL4585493,6.3055290060483875,6.226775016069592,down,-1.2489672143804795,2023-09-12,0.07873848537133199,6.305513501440924
AL4687217,6.119985094936709,5.856585784809834,down,-4.303920778251487,2023-09-12,0.28748756098455885,6.144073345794393
AL4788606,6.528859235294117,6.226775016069592,down,-4.626906605544497,2023-09-12,-0.12023501606959108,6.106540000000001
AL4882363,5.918700391428571,5.856585784809834,down,-1.0494636070562184,2023-09-12,0.0826144250958265,5.93920020990566
AL4933621,6.342691043062201,6.226775016069592,down,-1.8275527880141873,2023-09-12,0.11301167486271879,6.339786690932311
AL4933622,6.125937980263158,5.856585784809834,down,-4.396913522812933,2023-09-12,0.3315162151901667,6.188102000000001
AL5003191,6.166253398058252,7.534394818670279,up,22.187564024580194,2023-09-12,-1.23605043262884,6.298344386041439
AL5028511,6.018438899159665,7.143363183281317,up,18.691296912206287,2023-09-12,-1.0595390628604289,6.083824120420888
AL5113930,6.219420647887324,6.226775016069592,up,0.11824844464839819,2023-09-12,0.010573902223972809,6.237348918293565
AL5186765,5.969038784584178,7.143363183281317,up,19.67359303695571,2023-09-12,-1.1472693500516993,5.996093833229618
AL5239216,6.275276746478872,6.226775016069592,down,-0.7729018554678944,2023-09-12,0.11304998393040844,6.339825
AL5239217,5.963813779349364,5.856585784809834,down,-1.7979769071734513,2023-09-12,0.11496024769494628,5.97154603250478
AL5335159,5.866822,5.856585784809834,down,-0.17447632108432884,2023-09-12,0.047578215190166695,5.904164000000001
AL5335160,6.0224979110828825,5.668913051096902,down,-5.871066544253961,2023-09-12,0.4095171213168909,6.078430172413793
AL5507880,5.96420589700473,5.856585784809834,down,-1.8044332146370654,2023-09-12,0.18398961250552937,6.040575397315363
AL5524577,5.862385036807705,5.668913051096902,down,-3.300226520367832,2023-09-12,0.24804258667399637,5.916955637770898
ALB4185470,6.271405999999999,5.856585784809834,down,-6.614469150779985,2023-09-12,0.447939215190166,6.304525
ALB5412961,5.723556162436547,5.856585784809834,up,2.324247698421384,2023-09-12,0.04723240144797547,5.903818186257809
ALB5412962,6.10742602006689,5.856585784809834,down,-4.107135058744577,2023-09-12,0.27096290477378737,6.127548689583621
ALB5412963,6.524660626984128,5.856585784809834,down,-10.239227453629198,2023-09-12,0.7046902594379532,6.561276044247787
ALIA4480283,,no data prior to target date,N/A,N/A,,N/A,5.806896
ALL.GD,6.189952,5.856585784809834,down,-5.385602589328091,2023-09-12,0.04439116757111794,5.900976952380952
ALL.GR,5.730132333333332,5.856585784809834,up,2.206815551900904,2023-09-12,-0.18952514844619817,5.667060636363636
ALL.GS,5.579339314893616,5.856585784809834,up,4.969163090262851,2023-09-12,-0.12053278480983387,5.736053
