bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
GT4362819,6.648225985204645,6.7466403316493455,up,1.480309885129019,2023-09-12,-0.012588605317609414,6.734051726331736
GT4463027,6.888095333655239,6.700009329200922,down,-2.7305952566499587,2023-09-12,0.24796128357875968,6.947970612779682
GT4987750,6.159946670000001,6.46471582438782,up,4.947594041229244,2023-09-12,-0.1953305332738564,6.269385291113964
GT5160222,7.711984529106556,7.551076431959932,down,-2.0864681009061306,2023-09-12,0.11871801126685622,7.669794443226788
GT5160223,8.017470090909091,7.881545866134208,down,-1.6953505686164776,2023-09-12,0.17326645670252194,8.05481232283673
GT5391503,7.411523946590615,7.665989958134337,up,3.4333831122650498,2023-09-12,-0.16067048715475618,7.505319470979581
GT5391909,7.935016854304635,7.810823334597233,down,-1.5651323996877111,2023-09-12,0.12130499193337929,7.932128326530612
GTLS5522607,74.32006,47.56691702528479,down,-35.99720314369392,2023-09-12,28.069264974715217,75.636182
GTWT4786963,,no data prior to target date,N/A,N/A,,N/A,5.970009
GWRE4609240,1.0445072442421055,2.36843762664645,up,126.75167067558142,2023-09-12,-1.2212389208128405,1.1471987058336095
GWU4615288,5.419052999999999,5.461816032748916,up,0.7891237223351986,2023-09-12,-0.059807032748915745,5.4020090000000005
GWW4955667,5.53169223668639,5.621327569629288,up,1.6203962387573323,2023-09-12,0.027032968832251036,5.648360538461539
GXP4507374,,no data prior to target date,N/A,N/A,,N/A,5.905554333333334
H4340680,5.840213382183908,5.795305198225552,down,-0.7689476568673335,2023-09-12,-0.027136198225553798,5.7681689999999985
H4664847,5.683104842615614,5.614801738827149,down,-1.2018624621577292,2023-09-12,0.28492759567989356,5.899729334507042
H4978845,5.930017011551156,5.920246340241363,down,-0.1647663285073336,2023-09-12,0.0772895792217243,5.997535919463087
H4978846,5.951962693069307,5.9021504029470515,down,-0.8369052813496066,2023-09-12,0.09097091382665479,5.993121316773706
H5269776,6.797349859649122,7.733541715753617,up,13.772894958106818,2023-09-12,-1.3945267157536172,6.339015
H5269778,5.950198222222222,5.963113367535487,up,0.21705403468796647,2023-09-12,0.03268481038310789,5.995798177918595
H5608899,5.848022086956521,5.712889846539144,down,-2.3107340979230786,2023-09-12,0.09768829569416848,5.810578142233313
HAL.GS,5.940207999999999,5.923301137444444,down,-0.28461734935132765,2023-09-12,-0.07834613744444319,5.844955000000001
HAL.GU,5.962809999999999,5.95430677866013,down,-0.14260426443018057,2023-09-12,-0.0012877786601297458,5.953019
HAL4035410,6.0209466026490075,6.025983795872193,up,0.08366115090556428,2023-09-12,-0.002862795872193402,6.023121
HAL4309125,5.717842735884568,5.731247542932106,up,0.23443819053314313,2023-09-12,-0.04276058031528507,5.688486962616821
HAL4309126,5.9449119837837845,5.943660158253461,down,-0.02105709106775283,2023-09-12,-0.018507657129865684,5.925152501123596
HAL4309129,5.109135368421053,5.255037448431309,up,2.855709811723894,2023-09-12,0.08624964661001222,5.341287095041321
HALO5387960,5.1450225,5.058632608882114,down,-1.6790964688276049,2023-09-12,-0.0383284305320899,5.020304178350024
HALO5638653,2.50273669015577,3.070157978222378,up,22.672032990865358,2023-09-12,-0.9958619782223779,2.074296
HAS.GB,5.931322967980293,5.903825621362835,down,-0.4635955041716604,2023-09-12,-0.030882720551291598,5.872942900811544
HAS4125239,6.419155677419355,6.382787243611907,down,-0.5665610188483396,2023-09-12,0.0016587563880934297,6.3844460000000005
HAS4540378,5.442784,5.438367551404761,down,-0.08114319060315943,2023-09-12,0.042505416337172974,5.480872967741934
HAS4912252,6.082586925925926,5.79961685808201,down,-4.65213356241252,2023-09-12,0.18785529381672372,5.987472151898734
HAS4912253,5.8404184444444445,5.83993804490442,down,-0.008225430157005697,2023-09-12,0.03817595509558025,5.878114
HAS4912254,5.878610104012823,5.876684343179129,down,-0.032758778004006686,2023-09-12,0.014391914398424355,5.891076257577553
HBAN4631447,6.425557529194838,6.229885382711895,down,-3.045216630524219,2023-09-12,0.1537195170603134,6.383604899772209
HBAN4668126,4.936199666666666,5.526428973855269,up,11.957160306426086,2023-09-12,10.15338145471616,15.679810428571429
HBAN4866667,6.484415670344828,6.493718080907257,up,0.14345796190969085,2023-09-12,-0.07225507257392483,6.421463008333332
HBAN4943706,6.220414446962391,6.261503202931251,up,0.6605469188459642,2023-09-12,-0.033301228572275576,6.228201974358975
HBC3673684,6.370291206313416,6.273324777934765,down,-1.522166338056103,2023-09-12,0.05174472206523362,6.325069499999999
HBC3699239,5.868754208247422,5.954985626041866,up,1.469330879000899,2023-09-12,-0.11791362604186606,5.837072
HBC3706657,6.179167000000001,6.045416961469227,down,-2.164531862155111,2023-09-12,0.18761503853077244,6.233032
HBC3745304,6.484264333333333,6.532632779369748,up,0.745935753849047,2023-09-12,0.041356102983192145,6.57398888235294
HBC4104750,6.260577956937799,6.153812850474957,down,-1.7053554351883327,2023-09-12,0.28395320591169515,6.437766056386653
HBC4104751,6.4249920000000005,6.378036271673344,down,-0.7308293664281045,2023-09-12,0.04819519499332259,6.426231466666667
HBC4135798,5.862249,5.963163048675528,up,1.7214220800844182,2023-09-12,0.10793025700803405,6.071093305683562
HBC4277697,6.218631701030928,6.82119924849462,up,9.689712728345013,2023-09-12,-0.5094082484946192,6.311791
HBC4341050,5.909181099009901,5.896058397784398,down,-0.22207309279624843,2023-09-12,0.04467094067713884,5.940729338461537
HBC4427364,6.112819466666667,6.22146939741226,up,1.7774110840024577,2023-09-12,-0.11349966057015504,6.107969736842105
HBC4971142,5.858941824817518,5.831027364155603,down,-0.47644201797112484,2023-09-12,0.04155453556584554,5.872581899721449
HBC5467206,6.813849714285714,6.81025051757211,down,-0.05282178011731037,2023-09-12,0.0853482776179586,6.895598795190069
HBC5467232,6.855992,6.787743479342602,down,-0.995457997287595,2023-09-12,0.09426609208596926,6.882009571428571
HBC5479254,6.590316666666666,6.588907328012128,down,-0.021384991432449554,2023-09-12,0.5969747553212059,7.185882083333334
HBC5537276,,no data prior to target date,N/A,N/A,,N/A,93.514044
HBC5554201,5.92773799378882,5.896739156088616,down,-0.522945476549146,2023-09-12,-0.001001156088616284,5.895738
HBFL5059230,6.735532590900718,6.453797693606827,down,-4.182815441714246,2023-09-12,0.220645056393173,6.67444275
HCA.GE,5.968369442307693,5.977394139032927,up,0.15120874825980377,2023-09-12,0.03229380968502227,6.009687948717949
HCA.GF,6.918758742857144,6.897545608023109,down,-0.3066031873988264,2023-09-12,0.011778756866595685,6.909324364889705
HCA.GW,6.586345666666665,6.5493957557539675,down,-0.5610077694479318,2023-09-12,0.013172577579367406,6.562568333333335
HCA.HK,6.444269712962964,6.42854861930044,down,-0.24395461957309791,2023-09-12,0.029115180699559318,6.4576638
HCA4103958,6.1157768048,6.090039372883809,down,-0.42083667762353577,2023-09-12,-0.036215730755754905,6.053823642128054
HCA4172839,5.935790109945446,5.825614588117387,down,-1.8561222648937694,2023-09-12,0.11867343990363022,5.944288028021017
HCA4202506,5.9654261863043105,5.94959345895696,down,-0.26540815111752347,2023-09-12,0.10995218044067911,6.059545639397639
HCA4310044,5.928818882858123,5.907260558936797,down,-0.36361920219315697,2023-09-12,0.04856475513255365,5.955825314069351
HCA4341091,5.877055517846694,6.0074957033709255,up,2.2194819349268946,2023-09-12,-0.09221640123282526,5.9152793021381
HCA4392366,5.764514814602721,6.13691561216189,up,6.460227955626026,2023-09-12,-0.3641517136111654,5.772763898550725
HCA4506080,6.374559056947608,6.3447891348063346,down,-0.46701147287712974,2023-09-12,0.01544551521862747,6.360234650024962
HCA4665814,5.8231022875,5.851079572938749,up,0.4804532714255365,2023-09-12,0.010487869582882503,5.861567442521632
HCA4665815,5.8738578112798265,5.966983595231013,up,1.5854279579657646,2023-09-12,-0.04904887333633923,5.917934721894674
HCA4789409,5.881997491574927,5.909192283421086,up,0.4623393989050737,2023-09-12,0.022092530487477724,5.931284813908563
HCA4843307,5.8676280991911245,5.860835129974073,down,-0.11577027552219699,2023-09-12,0.0022688433592588098,5.863103973333332
HCA4843308,6.169868618811882,6.1542948802130955,down,-0.25241604904360854,2023-09-12,-0.005958546879762494,6.148336333333333
HCA4843309,6.3867994827586205,6.359070983481031,down,-0.4341532774348671,2023-09-12,0.025560279088802318,6.384631262569833
HCA4950787,5.893519241075402,5.871209866210296,down,-0.3785407996909355,2023-09-12,0.06339247070485943,5.934602336915155
HCA5207576,5.889130240681577,5.968682994359702,up,1.350840453970309,2023-09-12,-0.044058691954203866,5.9246243024054985
HCA5581190,5.718246,5.719331960311952,up,0.018991143647062496,2023-09-12,0.03918167352643209,5.758513633838384
HCA5581318,6.341050287995879,6.263317422399042,down,-1.2258673573996348,2023-09-12,0.08095977931945164,6.344277201718493
HCA5581321,5.933770494720966,5.914486899734623,down,-0.32498046568365413,2023-09-12,0.04397761616060336,5.958464515895226
HCA5604245,5.929057181871345,5.906112519921158,down,-0.38698668686047494,2023-09-12,0.020913967213345153,5.927026487134503
HCA5604246,6.232262486301369,6.171177666292145,down,-0.9801387560856079,2023-09-12,0.07755827722277697,6.248735943514922
HCA5604968,5.8405841227604505,5.869507349152396,up,0.49521119436039945,2023-09-12,-0.026197395664024015,5.843309953488372
HCA5604969,5.845830720977598,5.828043395690817,down,-0.30427369754227623,2023-09-12,0.017141604309183656,5.845185000000001
HCI5610082,5.191222,5.2492154955913986,up,1.1171453579022197,2023-09-12,-0.050670162258065865,5.198545333333333
HCN.GS,6.31627,6.1975268513333335,down,-1.8799568205074642,2023-09-12,0.14039747460901797,6.3379243259423514
HCN3937570,6.625439800000001,6.198883026864793,down,-6.438165405037835,2023-09-12,0.35225218607053055,6.551135212935324
HCN4057778,6.83176,6.590921251953308,down,-3.5252811581011665,2023-09-12,-0.7906654626451326,5.800255789308175
HCN4249546,5.970335102638368,6.349892403283613,up,6.357386882312746,2023-09-12,-0.3471757824044932,6.00271662087912
HCN4338379,5.762393198037467,5.7429004958725365,down,-0.3382744199331801,2023-09-12,0.03916406867888611,5.782064564551423
HCN4618442,5.769629307692307,5.762730660847792,down,-0.11956828552776858,2023-09-12,0.02304711667113679,5.785777777518929
HCN4665699,6.00866382896943,6.049205069180537,up,0.6747130704108582,2023-09-12,-0.009259454840675474,6.039945614339861
HCN4798384,5.971892264534883,5.7163108858658696,down,-4.279738604576443,2023-09-12,0.5737237391341319,6.290034625000001
HCN4798385,5.770235786019971,5.80367142141043,up,0.579450071545874,2023-09-12,-0.0060209908155286485,5.797650430594901
HCN4871095,5.714211272084806,5.712620189458062,down,-0.02784430870655421,2023-09-12,0.014788558509418515,5.7274087479674805
HCN4923707,5.526359409937887,5.6214688653323694,up,1.7210146561124764,2023-09-12,-0.1047754183551648,5.516693446977205
HCN5002656,5.820694,5.810747367329046,down,-0.1708839645401939,2023-09-12,-0.0005936387576177538,5.810153728571429
HCN5150607,5.8007140183727035,5.789568818402296,down,-0.19213496709382527,2023-09-12,0.024021037951294844,5.813589856353591
HCN5303807,5.779053075670498,5.757000859740761,down,-0.38158874197877435,2023-09-12,0.054387328343350916,5.811388188084112
HCN5389708,5.748487,5.759376816351069,up,0.18943795734545657,2023-09-12,-0.008390316351069238,5.7509865
HD.GK,5.29760022474881,5.381426087750348,up,1.5823365192776981,2023-09-12,-0.08766980739174901,5.293756280358599
HD.GM,5.463446516129033,5.466070263510867,up,0.04802366736981539,2023-09-12,0.022754111214537076,5.488824374725404
HD.GO,5.378789666666666,5.423462631742286,up,0.8305393563251998,2023-09-12,-0.0011953496370225025,5.422267282105263
HD3990390,5.447577439463113,5.67146109024065,up,4.109783720662489,2023-09-12,-0.2353090902406505,5.436152
HD4047739,5.660678571585901,5.644946014640915,down,-0.27792704966426557,2023-09-12,-0.013069403100166355,5.631876611540749
HD4047740,5.367035,5.416473616166667,up,0.9211532283032875,2023-09-12,0.03483711925934241,5.451310735426009
HD4253641,5.50697,5.514664448940431,up,0.13972200575691104,2023-09-12,-0.1676794489404303,5.346985000000001
HD4287443,5.231043328273245,5.273062747307334,up,0.8032703305472242,2023-09-12,-0.05918669615841754,5.213876051148916
HD4333476,5.0186955399999995,5.191110105757255,up,3.4354458122250455,2023-09-12,-0.105749467222223,5.085360638535032
HD4401002,5.012795801993068,5.195268654348617,up,3.640141341544335,2023-09-12,-0.1588722788696879,5.036396375478929
HD4501136,5.425285245115454,5.413276688904998,down,-0.221344236623647,2023-09-12,0.007697434904526013,5.420974123809524
HD4538757,4.926383358078602,4.964355883271599,up,0.7707992341019834,2023-09-12,-0.029964194082409357,4.93439168918919
HD4773055,4.891966571076013,4.909351816659254,up,0.3553835728566081,2023-09-12,0.014438648631552198,4.923790465290806
HD4773056,5.415478541284403,5.416812222649046,up,0.02462721169469214,2023-09-12,0.0170419033352065,5.4338541259842525
HD4842315,4.9235216462952955,4.941773381939511,up,0.3707048928676619,2023-09-12,0.0038864917186236525,4.945659873658134
HD4933111,5.369024564936143,5.390223890073316,up,0.3948450017461507,2023-09-12,-0.03621374721617343,5.354010142857143
HD4971786,4.89161953816047,4.92896673929045,up,0.7634935799611369,2023-09-12,0.08654123044967132,5.0155079697401215
HD4971787,5.023860320446502,5.224075150142504,up,3.985278589079228,2023-09-12,-0.1712177019353316,5.052857448207172
HD4971788,5.344773666666667,5.3450214209671865,up,0.004635449805196787,2023-09-12,-0.00713178162292305,5.337889639344263
HD4971789,5.408121333333333,5.40135026428279,down,-0.12520187017271123,2023-09-12,-0.01865108246460956,5.382699181818181
HD5106411,4.886803925233645,4.9623198352371745,up,1.5453026386754225,2023-09-12,-0.05539679858795932,4.906923036649215
HD5106412,5.029734881072875,5.116157794733155,up,1.718239941144691,2023-09-12,-0.06337412165623224,5.052783673076923
HD5106413,5.293942928137898,5.339668593015292,up,0.8637355086386941,2023-09-12,-0.029850398268949974,5.309818194746342
HD5254588,4.950274765946231,4.95397675787482,up,0.07478356462261807,2023-09-12,0.0011529626375095248,4.955129720512329
HD5254590,5.3352417999999995,5.3318004245075175,down,-0.06450270899590763,2023-09-12,0.011073002369951901,5.342873426877469
HD5386723,5.291155165701043,5.344361391566665,up,1.005569184788255,2023-09-12,-0.01707313814200706,5.3272882534246575
HD5386724,4.939326314285714,4.934531431805009,down,-0.09707563695148005,2023-09-12,0.0652183681949916,4.999749800000001
HD5386725,5.016266258146639,5.054268548770489,up,0.7575812101706635,2023-09-12,-0.017140022436095137,5.037128526334394
HD5386726,5.367327388671875,5.358098878904952,down,-0.17193864094073463,2023-09-12,0.0006071210950473471,5.358706
HD5475096,5.14835437433155,5.302583102062548,up,2.9956898169237354,2023-09-12,-0.14481517414376643,5.157767927918782
HD5475097,4.987474521196086,5.039504727922522,up,1.0432174942511472,2023-09-12,-0.0600949308351435,4.979409797087379
HD5475098,5.387395340696687,5.406406851440175,up,0.35288872527832255,2023-09-12,-0.02623368225959677,5.380173169180578
HEI5620573,5.651140328358209,5.63742049523438,down,-0.24277990505704833,2023-09-12,0.014163360943877379,5.651583856178258
HEI5620574,5.595253272727273,5.572555876596628,down,-0.4056544900528208,2023-09-12,0.04394271746277845,5.616498594059406
HES.GF,5.968848486486487,5.93440412521038,down,-0.5770687822632734,2023-09-12,0.11390687478962036,6.048311
HES.GG,6.002934000000001,5.989993511339737,down,-0.21556939756898477,2023-09-12,0.04270634580312027,6.032699857142857
HES.GI,6.205649600689798,6.180005363581821,down,-0.41324017239268657,2023-09-12,0.03084505529595205,6.210850418877773
HES4136877,5.819394,5.86028374225,up,0.70264605300827,2023-09-12,0.18226170735362324,6.042545449603623
HES4405829,5.606377867743866,5.685500562998216,up,1.4112979381853683,2023-09-12,-0.12481758313244384,5.560682979865772
HES4405830,6.258719052761011,6.254667961635688,down,-0.06472716048079752,2023-09-12,-0.0398919616356892,6.214775999999999
HI4885162,6.2570029124338635,6.236234226936661,down,-0.3319270549791674,2023-09-12,0.043319756483108485,6.27955398341977
HI4999796,6.278538823970038,6.479653504091612,up,3.2032083540482934,2023-09-12,-0.20183816168929614,6.277815342402316
HI5139698,6.7075247860696505,6.629092829608695,down,-1.1693129576478838,2023-09-12,0.04187731274257889,6.6709701423512735
HIG.GO,5.9118385263157895,5.947643185397218,up,0.605643386943815,2023-09-12,-0.08462818539721706,5.863015000000001
HIG.TB,6.2994055,6.204420225065239,down,-1.507845064661429,2023-09-12,-0.008130653636668761,6.19628957142857
HIG3687207,7.570960999999999,7.29943912132436,down,-3.5863594948598845,2023-09-12,0.15215847029867646,7.451597591623036
HIG4870485,5.443675627329192,5.432014561540983,down,-0.2142130903183521,2023-09-12,0.031353746151324025,5.463368307692307
HIG4870486,5.7558624,5.768720576450996,up,0.22339270047519755,2023-09-12,0.015429423549004007,5.78415
HII4636809,5.704337,5.793585824259551,up,1.5645783946416705,2023-09-12,-0.07453282425954999,5.719053000000001
HII5088072,5.678948,5.676431620873213,down,-0.044310656248072997,2023-09-12,0.061698065873775576,5.738129686746989
