bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
EQNR4989458,4.997183038834952,6.164427219985554,up,23.35804336322119,2023-09-12,-1.1535150272144694,5.010912192771085
EQNR4989463,5.178142093023255,6.24716971786492,up,20.64500366419095,2023-09-12,-1.0334164460741126,5.213753271790807
EQR4245068,5.594857004219409,6.258113893157246,up,11.85476033502976,2023-09-12,-0.6284829530374854,5.62963094011976
EQR4411930,5.36970694117647,6.229668714189221,up,16.01505971244566,2023-09-12,-0.8353094375934749,5.394359276595746
EQR4526188,5.464962,6.216184268740065,up,13.746157223784266,2023-09-12,-0.6647992687400652,5.551385
EQR4595022,5.295988499999999,6.205088055864158,up,17.16581438694889,2023-09-12,-0.8075998058641582,5.397488249999999
EQR4773880,5.341616500000001,6.1920508428777925,up,15.920917251880432,2023-09-12,-0.864059239703189,5.3279916031746035
EQR4847783,5.364162444444444,6.180515296939207,up,15.218645239579635,2023-09-12,-0.8105702969392068,5.369945
EQR4874442,5.435818429411765,6.169201816233246,up,13.491682924016343,2023-09-12,-0.7190857147839713,5.450116101449274
EQR5233657,5.433631,6.14203919341378,up,13.037473347265937,2023-09-12,-0.7409696013085165,5.401069592105263
EQT.GA,6.2776293881019845,6.239937164003505,down,-0.6004213018678259,2023-09-12,-0.3573165953760533,5.882620568627452
EQT4150032,6.480133054054054,6.271889014331386,down,-3.2135766038382223,2023-09-12,0.10874715233528143,6.380636166666667
EQT4422288,6.489206493716338,6.2292781164343225,down,-4.005549484882489,2023-09-12,0.2520318483750623,6.481309964809385
EQT4547950,5.8679976738194615,6.262859301177696,up,6.729069255087489,2023-09-12,-0.3667722334036103,5.8960870677740855
EQT4647467,7.418334493421051,5.834884432220198,down,-21.345088477813125,2023-09-12,1.5808391550813896,7.415723587301588
EQT4647469,6.760023947368421,6.198654159594935,down,-8.304257383467103,2023-09-12,0.604832304865849,6.803486464460784
EQT4937552,6.096776598302686,6.176776319696886,up,1.3121642248868337,2023-09-12,-0.050025066866695944,6.12675125283019
EQT4937554,6.298270326438268,6.269883403143539,down,-0.4507098270388466,2023-09-12,-0.06639495010016638,6.203488453043373
EQT5073449,6.1771231578947345,6.190205230930409,up,0.21178261629694944,2023-09-12,0.07494747428131987,6.265152705211729
EQT5179965,35.75957300000001,6.239494104345557,down,-82.55154192040952,2023-09-12,30.787815495002977,37.027309599348534
EQT5479169,5.914372530422333,6.2085104863268645,up,4.973274077538161,2023-09-12,-0.32239978169110284,5.886110704635762
ERJ4449074,5.81235105615589,6.253070466204381,up,7.582463718906357,2023-09-12,-0.4586126720091297,5.794457794195251
ERTS4336679,5.424141135379061,6.244433120752987,up,15.12298380334457,2023-09-12,-0.797724738851147,5.44670838190184
ERTS5129008,5.292522882591094,6.153352907105937,up,16.26502225141822,2023-09-12,-0.8367741713916512,5.316578735714286
ES3682021,5.7147405,5.98436608031808,up,4.718072155998689,2023-09-12,-0.31328333031808064,5.671082749999999
ES4104232,5.662693666666666,5.909773306367391,up,4.363288114191219,2023-09-12,-0.19781099596470764,5.711962310402684
ES4311196,5.5891405,6.248703335311577,up,11.800791826785828,2023-09-12,-0.6724757800212045,5.576227555290372
ES4342508,5.814026999999999,6.242284384633509,up,7.365933880828372,2023-09-12,-0.1467693642253458,6.095515020408163
ES4463014,5.258921,6.224190672580738,up,18.354899656806747,2023-09-12,-0.9622285587596,5.261962113821138
ES4495993,5.200062,6.225018744855864,up,19.710471622374186,2023-09-12,-0.9898234948558633,5.23519525
ES4549349,5.95623355319149,6.269214710854478,up,5.2546824241854235,2023-09-12,-0.25896859974336817,6.01024611111111
ES4583818,5.5389514476190485,6.209477001464523,up,12.105640574511703,2023-09-12,-0.6848023903534122,5.524674611111111
ES4778199,6.010214946558705,6.288759638859821,up,4.634521307105724,2023-09-12,-0.007930638859821038,6.280829
ES4778241,5.434854,6.186538329521991,up,13.830809981684716,2023-09-12,-0.7173043295219914,5.469233999999999
ES4834526,5.132754115986366,6.202573306716928,up,20.842985394498577,2023-09-12,-1.0484818067169295,5.154091499999999
ES4851480,5.48585,5.811885728277279,up,5.943212597451235,2023-09-12,-0.27789772827727965,5.533987999999999
ES4969825,5.364979,6.177809180408389,up,15.15066844452492,2023-09-12,-0.8538801804083889,5.323929
ES5029273,5.863496987654321,6.25352685787497,up,6.651830316308905,2023-09-12,-0.7034758578749702,5.550051
ES5029274,5.580620076923077,6.16104067144347,up,10.400646998360298,2023-09-12,-0.6378674294949995,5.52317324194847
ES5145769,5.645606,6.15296084383755,up,8.986720714083669,2023-09-12,-0.46062417717088344,5.692336666666667
ES5196024,5.277831999999999,6.145846283954968,up,16.44641746753153,2023-09-12,-0.8567562839549678,5.28909
ES5207380,5.1903795,6.144964182069125,up,18.391423634228005,2023-09-12,-0.8750141820691253,5.26995
ES5237991,5.329748,6.142973839671211,up,15.258241846916793,2023-09-12,-0.76800283967121,5.374971000000001
ES5367086,5.702036489343563,6.134634593884597,up,7.586729852562487,2023-09-12,-0.4164148813845978,5.718219712499999
ES5367087,5.548196088235294,6.225789714688163,up,12.21286370699256,2023-09-12,-0.6399921416793131,5.58579757300885
ES5434234,6.0395709473684205,6.275524238231134,up,3.906788957674618,2023-09-12,-0.4284478536157499,5.847076384615384
ES5434415,5.558325099804305,6.220815546836709,up,11.918886267658735,2023-09-12,-0.6427644068858154,5.578051139950894
ES5475107,5.563037,5.753028169561647,up,3.4152418824761983,2023-09-12,-0.17613016956164618,5.576898000000001
ES5522112,5.53524859574468,5.747184407641384,up,3.8288399921122345,2023-09-12,-0.18191240764138428,5.565271999999999
ES5522639,5.510328973404255,5.751874558722214,up,4.38350571234104,2023-09-12,-0.26190055872221407,5.489974
ES5549902,5.498046526200872,6.2076715681513654,up,12.906857709711703,2023-09-12,-0.6505621716704262,5.557109396480939
ES5584851,5.770780782156932,6.1152706897953895,up,5.9695545653650335,2023-09-12,-0.3435636540811027,5.771707035714287
ES5584903,5.580564961389962,6.241035946639779,up,11.835199300059974,2023-09-12,-0.6326404966397794,5.60839545
ES5608859,5.25424,6.108998628989722,up,16.26797841342843,2023-09-12,-0.8835044030110746,5.225494225978648
ESGR4838226,6.459739,6.1840646428343184,down,-4.26757733037947,2023-09-12,0.22160170057820938,6.405666343412528
ESGR5243162,6.919831911767244,6.179997248595139,down,-10.69151205701989,2023-09-12,0.7616779420196709,6.94167519061481
ESS4116095,6.371763,6.369965534038859,down,-0.028209868464043775,2023-09-12,-0.08199803403885841,6.287967500000001
ESS4221372,5.930384791666666,6.261206914892697,up,5.57842593436602,2023-09-12,-0.29407597107247163,5.967130943820226
ESS4350863,5.56137,6.241825251800902,up,12.23538897431572,2023-09-12,-0.6786322518009014,5.563193000000001
ESS4606279,6.255653178571428,5.837903731730287,down,-6.677950885642622,2023-09-12,0.44008826826971337,6.277992
ESS4795082,5.749093,6.188794488873618,up,7.6481888338493995,2023-09-12,-0.41442098887361833,5.774373499999999
ESS4866131,5.957374,6.172828385777349,up,3.616599961280742,2023-09-12,-0.20066724896493682,5.972161136812412
ESS4946973,5.845695,6.132755263779916,up,4.910626773718361,2023-09-12,-0.2846692637799153,5.848086
ESS5186744,5.908051,6.1469446254986,up,4.043526799254096,2023-09-12,-0.19236862549859968,5.954576
ET4786471,6.71197805263158,5.818388952461482,down,-13.313349554528816,2023-09-12,0.8990952767686196,6.717484229230101
ETE3702816,6.944294799999998,6.1763004479781936,down,-11.059356984985785,2023-09-12,-0.013210162263907144,6.163090285714286
ETE4071394,6.984725,6.285735959510758,down,-10.007395287419937,2023-09-12,-0.672650117405496,5.613085842105262
ETE5510699,5.7791918362573105,6.212534783858767,up,7.49833125252502,2023-09-12,-0.4304898059582145,5.7820449779005525
ETE5510725,6.028254809037902,6.12595370539386,up,1.620682924840569,2023-09-12,-0.07754606688159882,6.048407638512261
ETN.HC,5.860999,6.050171718263575,up,3.2276531400803,2023-09-12,-0.38892071826357366,5.661251000000001
ETN4071733,5.379988000000001,5.936605068604936,up,10.346065244103428,2023-09-12,-0.5553530686049353,5.381252000000001
ETN4539192,4.95893,6.216229406066426,up,25.35424791369159,2023-09-12,-1.2144828915033195,5.001746514563107
ETN5463660,5.118011414727166,6.1313697621837875,up,19.799845395824363,2023-09-12,-1.0125628374547233,5.118806924729064
ETN5463662,5.317504048710143,5.76548787925328,up,8.424701259076686,2023-09-12,-0.43853268702027126,5.326955192233009
ETN5588083,4.987932076923077,6.204420183418297,up,24.38862614275293,2023-09-12,-1.1654271834182977,5.038993
ETP.AB,6.689994153846156,5.951220270826099,down,-11.042967542734361,2023-09-12,0.7191121273841921,6.670332398210291
ETP.GL,6.714173,6.017417303734833,down,-10.377386705185685,2023-09-12,0.8081158962651678,6.825533200000001
ETP.GS,6.678312,5.9675317213699435,down,-10.643112790029226,2023-09-12,0.7674380012967257,6.734969722666669
ETP3955505,6.682506341869398,5.935891025836648,down,-11.172683987665138,2023-09-12,0.7961379741633516,6.732029
ETP4050950,6.351423,6.284038731476524,down,-1.060931834070507,2023-09-12,0.40815526852347705,6.692194000000001
